index,score
2242,0.0645161
2243,0.0645161
2244,0.0645161
2245,0.0645161
2246,0.0322581
2247,0.0322581
2248,0
2249,0
2250,0.0645161
2251,0.0645161
2252,0.129032
2253,0.129032
2254,0.129032
2255,0.129032
2256,0.129032
2257,0.129032
2258,0.193548
2259,0.193548
2260,1
2261,1
2262,0.225806
2263,0.225806
2264,1
2265,1
2266,0.193548
2267,0.193548
2268,0.0967742
2269,0.0967742
2270,0.0967742
2271,0.0967742
2272,0
2273,0
2274,0.0645161
2275,0.0645161
2276,0.0645161
2277,0.0645161
2278,0.0967742
2279,0.0967742
2280,0.0645161
2281,0.0645161
2282,0.0645161
2283,0.0645161
2284,0.0645161
2285,0.0645161
2286,0.0645161
2287,0.0645161
2288,0.129032
2289,0.129032
2290,0.129032
2291,0.129032
2292,0.129032
2293,0.129032
2294,0.129032
2295,0.129032
2296,0.0967742
2297,0.0967742
2298,0.129032
2299,0.129032
2300,0.129032
2301,0.129032
2302,0.0322581
2303,0.0322581
2304,0.0322581
2305,0.0322581
2306,0.0645161
2307,0.0645161
2308,0.0645161
2309,0.0645161
2310,0.0322581
2311,0.0322581
2312,0.0322581
2313,0.0322581
2314,0.0322581
2315,0.0322581
2316,0.0322581
2317,0.0322581
2318,0.0322581
2319,0.0322581
2320,0.0322581
2321,0.0322581
2322,0.0322581
2323,0.0322581
2324,0
2325,0
2326,0
2327,0
2328,0
2329,0
2330,0.0322581
2331,0.0322581
2332,0.129032
2333,0.129032
2334,0.129032
2335,0.129032
2336,0.129032
2337,0.129032
2338,0.0645161
2339,0.0645161
2340,0.0645161
2341,0.0645161
2342,0.0645161
2343,0.0645161
2344,0.0967742
2345,0.0967742
2346,0
2347,0
2348,0.0322581
2349,0.0322581
2350,0.0322581
2351,0.0322581
2352,0.0645161
2353,0.0645161
2354,0.0967742
2355,0.0967742
2356,0.225806
2357,0.225806
2358,0.225806
2359,0.225806
2360,0.225806
2361,0.225806
2362,0.129032
2363,0.129032
2364,0.193548
2365,0.193548
2366,0.290323
2367,0.290323
2368,0.193548
2369,0.193548
2370,0.129032
2371,0.129032
2372,0.0967742
2373,0.0967742
2374,0.0967742
2375,0.0967742
2376,0.0645161
2377,0.0645161
2378,0.129032
2379,0.129032
2380,0.16129
2381,0.16129
2382,0.16129
2383,0.16129
2384,0.16129
2385,0.16129
2386,0.129032
2387,0.129032
2388,0.129032
2389,0.129032
2390,0.129032
2391,0.129032
2392,0.129032
2393,0.129032
2394,0.0322581
2395,0.0322581
2396,0.0322581
2397,0.0322581
2398,0.0645161
2399,0.0645161
2400,0
2401,0
2402,0
2403,0
2404,0.0322581
2405,0.0322581
2406,0.0645161
2407,0.0645161
2408,0.0967742
2409,0.0967742
2410,0.0967742
2411,0.0967742
2412,0.129032
2413,0.129032
2414,0.129032
2415,0.129032
2416,0.258065
2417,0.258065
2418,1
2419,1
2420,0.322581
2421,0.322581
2422,0.612903
2423,0.612903
2424,0.193548
2425,0.193548
2426,1
2427,1
2428,0.129032
2429,0.129032
2430,0.0967742
2431,0.0967742
2432,0.0322581
2433,0.0322581
2434,0.0322581
2435,0.0322581
2436,0
2437,0
2438,0.0322581
2439,0.0322581
2440,0.0322581
2441,0.0322581
2442,0.0967742
2443,0.0967742
2444,0.129032
2445,0.129032
2446,0.16129
2447,0.16129
2448,0.16129
2449,0.16129
2450,0.193548
2451,0.193548
2452,0.16129
2453,0.16129
2454,0.16129
2455,0.16129
2456,0.0967742
2457,0.0967742
2458,0.0645161
2459,0.0645161
2460,0.0322581
2461,0.0322581
2462,0.0322581
2463,0.0322581
2464,0
2465,0
2466,0.0322581
2467,0.0322581
2468,0.0322581
2469,0.0322581
2470,0.0645161
2471,0.0645161
2472,0.0322581
2473,0.0322581
2474,0.0645161
2475,0.0645161
2476,0.0322581
2477,0.0322581
2478,0.0322581
2479,0.0322581
2480,0.0322581
2481,0.0322581
2482,0.0645161
2483,0.0645161
2484,0.0322581
2485,0.0322581
2486,0.0645161
2487,0.0645161
2488,0.0645161
2489,0.0645161
2490,0.0645161
2491,0.0645161
2492,0.0967742
2493,0.0967742
2494,0.0645161
2495,0.0645161
2496,0
2497,0
2498,0
2499,0
2500,0.0645161
2501,0.0645161
2502,0.0645161
2503,0.0645161
2504,0.0967742
2505,0.0967742
2506,0.0967742
2507,0.0967742
2508,0.0645161
2509,0.0645161
2510,0.0645161
2511,0.0645161
2512,0.0645161
2513,0.0645161
2514,0.0322581
2515,0.0322581
2516,0.0322581
2517,0.0322581
2518,0.0645161
2519,0.0645161
2520,0.0645161
2521,0.0645161
2522,0.0645161
2523,0.0645161
2524,0.0645161
2525,0.0645161
2526,0.0645161
2527,0.0645161
2528,0.0645161
2529,0.0645161
2530,0.0322581
2531,0.0322581
2532,0
2533,0
2534,0
2535,0
2536,0
2537,0
2538,0
2539,0
2540,0
2541,0
2542,0
2543,0
2544,0
2545,0
2546,0.0322581
2547,0.0322581
2548,0.0322581
2549,0.0322581
2550,0.0322581
2551,0.0322581
2552,0.0322581
2553,0.0322581
2554,0.0645161
2555,0.0645161
2556,0.0967742
2557,0.0967742
2558,0.16129
2559,0.16129
2560,0.0645161
2561,0.0645161
2562,0.0645161
2563,0.0645161
2564,0.0645161
2565,0.0645161
2566,0.0645161
2567,0.0645161
2568,0.0322581
2569,0.0322581
2570,0.0645161
2571,0.0645161
2572,0.0322581
2573,0.0322581
2574,0.0322581
2575,0.0322581
2576,0.0967742
2577,0.0967742
2578,0.0967742
2579,0.0967742
2580,0.0645161
2581,0.0645161
2582,0.0967742
2583,0.0967742
2584,0.0967742
2585,0.0967742
2586,0.0645161
2587,0.0645161
2588,0.0645161
2589,0.0645161
2590,0.0967742
2591,0.0967742
2592,0.0967742
2593,0.0967742
2594,0.16129
2595,0.16129
2596,0.129032
2597,0.129032
2598,0.129032
2599,0.129032
2600,0.129032
2601,0.129032
2602,0.0645161
2603,0.0645161
2604,0.0645161
2605,0.0645161
2606,0.0967742
2607,0.0967742
2608,0.0645161
2609,0.0645161
2610,0.0322581
2611,0.0322581
2612,0.0645161
2613,0.0645161
2614,0.16129
2615,0.16129
2616,0.0967742
2617,0.0967742
2618,0.0967742
2619,0.0967742
2620,0.0967742
2621,0.0967742
2622,0.129032
2623,0.129032
2624,0.225806
2625,0.225806
2626,1
2627,1
2628,0.290323
2629,0.290323
2630,1
2631,1
2632,0.322581
2633,0.322581
2634,0.483871
2635,0.483871
2636,0.451613
2637,0.451613
2638,0.290323
2639,0.290323
2640,0.225806
2641,0.225806
2642,0.225806
2643,0.225806
2644,0.16129
2645,0.16129
2646,0.225806
2647,0.225806
2648,0.225806
2649,0.225806
2650,0.225806
2651,0.225806
2652,0.193548
2653,0.193548
2654,0.129032
2655,0.129032
2656,0.129032
2657,0.129032
2658,0.0967742
2659,0.0967742
2660,0.0645161
2661,0.0645161
2662,0.0322581
2663,0.0322581
2664,0.0322581
2665,0.0322581
2666,0.0322581
2667,0.0322581
2668,0.0322581
2669,0.0322581
2670,0.0322581
2671,0.0322581
2672,0.0322581
2673,0.0322581
2674,0.0322581
2675,0.0322581
2676,0.0322581
2677,0.0322581
2678,0.0322581
2679,0.0322581
2680,0.0967742
2681,0.0967742
2682,0.0645161
2683,0.0645161
2684,0.0322581
2685,0.0322581
2686,0.0645161
2687,0.0645161
2688,0.0967742
2689,0.0967742
2690,0.129032
2691,0.129032
2692,0.0645161
2693,0.0645161
2694,0.0322581
2695,0.0322581
2696,0.0322581
2697,0.0322581
2698,0.0322581
2699,0.0322581
2700,0.0645161
2701,0.0645161
2702,0.0322581
2703,0.0322581
2704,0.0322581
2705,0.0322581
2706,0.0645161
2707,0.0645161
2708,0.0645161
2709,0.0645161
2710,0
2711,0
2712,0
2713,0
2714,0
2715,0
2716,0.0322581
2717,0.0322581
2718,0.0322581
2719,0.0322581
2720,0.0322581
2721,0.0322581
2722,0.0322581
2723,0.0322581
2724,0.0645161
2725,0.0645161
2726,0.0645161
2727,0.0645161
2728,0.129032
2729,0.129032
2730,0.16129
2731,0.16129
2732,0.16129
2733,0.16129
2734,0.419355
2735,0.419355
2736,1
2737,1
2738,1
2739,1
2740,1
2741,1
2742,1
2743,1
2744,0.709677
2745,0.709677
2746,0.806452
2747,0.806452
2748,0.677419
2749,0.677419
2750,0.709677
2751,0.709677
2752,0.806452
2753,0.806452
2754,0.354839
2755,0.354839
2756,0.645161
2757,0.645161
2758,0.903226
2759,0.903226
2760,0.903226
2761,0.903226
2762,0.774194
2763,0.774194
2764,0.709677
2765,0.709677
2766,0.677419
2767,0.677419
2768,0.548387
2769,0.548387
2770,0.580645
2771,0.580645
2772,0.16129
2773,0.16129
2774,0.0322581
2775,0.0322581
2776,0.0322581
2777,0.0322581
2778,0.0645161
2779,0.0645161
2780,0.225806
2781,0.225806
2782,0.225806
2783,0.225806
2784,0.354839
2785,0.354839
2786,0.322581
2787,0.322581
2788,0.290323
2789,0.290323
2790,0.322581
2791,0.322581
2792,0.322581
2793,0.322581
2794,0.290323
2795,0.290323
2796,0.258065
2797,0.258065
2798,0.0322581
2799,0.0322581
2800,0.0322581
2801,0.0322581
2802,0.0967742
2803,0.0967742
2804,0.0967742
2805,0.0967742
2806,0.0967742
2807,0.0967742
2808,0.0645161
2809,0.0645161
2810,0.0645161
2811,0.0645161
2812,0.0322581
2813,0.0322581
2814,0.0322581
2815,0.0322581
2816,0.0322581
2817,0.0322581
2818,0.0322581
2819,0.0322581
2820,0.0322581
2821,0.0322581
2822,0.0645161
2823,0.0645161
2824,0.129032
2825,0.129032
2826,0.129032
2827,0.129032
2828,0.129032
2829,0.129032
2830,0.129032
2831,0.129032
2832,0.0645161
2833,0.0645161
2834,0.129032
2835,0.129032
2836,0.129032
2837,0.129032
2838,0.0967742
2839,0.0967742
2840,0.129032
2841,0.129032
2842,0.129032
2843,0.129032
2844,0.0645161
2845,0.0645161
2846,0.0645161
2847,0.0645161
2848,0.0967742
2849,0.0967742
2850,0.0967742
2851,0.0967742
2852,0.0967742
2853,0.0967742
2854,0.0967742
2855,0.0967742
2856,0.0967742
2857,0.0967742
2858,0.0967742
2859,0.0967742
2860,0.129032
2861,0.129032
2862,0.0645161
2863,0.0645161
2864,0.0645161
2865,0.0645161
2866,0.0645161
2867,0.0645161
2868,0.0322581
2869,0.0322581
2870,0.0322581
2871,0.0322581
2872,0.0322581
2873,0.0322581
2874,0.0967742
2875,0.0967742
2876,0.0322581
2877,0.0322581
2878,0.0322581
2879,0.0322581
2880,0.0322581
2881,0.0322581
2882,0.0645161
2883,0.0645161
2884,0.0645161
2885,0.0645161
2886,0.0645161
2887,0.0645161
2888,0.0645161
2889,0.0645161
2890,0.0645161
2891,0.0645161
2892,0.0645161
2893,0.0645161
2894,0.0645161
2895,0.0645161
2896,0.0322581
2897,0.0322581
2898,0.0322581
2899,0.0322581
2900,0.0322581
2901,0.0322581
2902,0.0322581
2903,0.0322581
2904,0
2905,0
2906,0.0322581
2907,0.0322581
2908,0.0322581
2909,0.0322581
2910,0.0322581
2911,0.0322581
2912,0.0322581
2913,0.0322581
2914,0.0322581
2915,0.0322581
2916,0.0322581
2917,0.0322581
2918,0
2919,0
2920,0
2921,0
2922,0
2923,0
2924,0
2925,0
2926,0
2927,0
2928,0
2929,0
2930,0
2931,0
2932,0.0645161
2933,0.0645161
2934,0.0967742
2935,0.0967742
2936,0.0645161
2937,0.0645161
2938,0.0967742
2939,0.0967742
2940,0.0645161
2941,0.0645161
2942,0.0645161
2943,0.0645161
2944,0.0645161
2945,0.0645161
2946,0
2947,0
2948,0.0322581
2949,0.0322581
2950,0.0322581
2951,0.0322581
2952,0.0967742
2953,0.0967742
2954,0.129032
2955,0.129032
2956,0.129032
2957,0.129032
2958,0.0967742
2959,0.0967742
2960,0.0967742
2961,0.0967742
2962,0.0967742
2963,0.0967742
2964,0.0967742
2965,0.0967742
2966,0.0322581
2967,0.0322581
2968,0
2969,0
2970,0
2971,0
2972,0.0322581
2973,0.0322581
2974,0.0322581
2975,0.0322581
2976,0.0322581
2977,0.0322581
2978,0.0322581
2979,0.0322581
2980,0.0322581
2981,0.0322581
2982,0.0322581
2983,0.0322581
2984,0.0322581
2985,0.0322581
2986,0
2987,0
2988,0.129032
2989,0.129032
2990,0.0645161
2991,0.0645161
2992,0.0967742
2993,0.0967742
2994,0.193548
2995,0.193548
2996,0.0645161
2997,0.0645161
2998,0
2999,0
3000,0
3001,0
3002,0
3003,0
3004,0
3005,0
3006,0
3007,0
3008,0
3009,0
3010,0
3011,0
3012,0
3013,0
3014,0.0645161
3015,0.0645161
3016,0.0645161
3017,0.0645161
3018,0.0645161
3019,0.0645161
3020,0.0645161
3021,0.0645161
3022,0.0645161
3023,0.0645161
3024,0.0645161
3025,0.0645161
3026,0.0645161
3027,0.0645161
3028,0.0322581
3029,0.0322581
3030,0.0322581
3031,0.0322581
3032,0.0322581
3033,0.0322581
3034,0.0322581
3035,0.0322581
3036,0.0645161
3037,0.0645161
3038,0.0645161
3039,0.0645161
3040,0.129032
3041,0.129032
3042,0.129032
3043,0.129032
3044,0.193548
3045,0.193548
3046,0.193548
3047,0.193548
3048,0.193548
3049,0.193548
3050,0.16129
3051,0.16129
3052,0.193548
3053,0.193548
3054,0.16129
3055,0.16129
3056,0.0645161
3057,0.0645161
3058,0.0645161
3059,0.0645161
3060,0.129032
3061,0.129032
3062,0.935484
3063,0.935484
3064,0.0967742
3065,0.0967742
3066,0.0322581
3067,0.0322581
3068,0.0322581
3069,0.0322581
3070,0.0967742
3071,0.0967742
3072,0.0967742
3073,0.0967742
3074,0.0967742
3075,0.0967742
3076,0.129032
3077,0.129032
3078,0.0967742
3079,0.0967742
3080,0.0967742
3081,0.0967742
3082,0.0645161
3083,0.0645161
3084,0.0645161
3085,0.0645161
3086,0.0645161
3087,0.0645161
3088,0.193548
3089,0.193548
3090,0.0645161
3091,0.0645161
3092,0.0322581
3093,0.0322581
3094,0.0645161
3095,0.0645161
3096,0.0322581
3097,0.0322581
3098,0
3099,0
3100,0.0322581
3101,0.0322581
3102,0
3103,0
3104,0
3105,0
3106,0
3107,0
3108,0.0322581
3109,0.0322581
3110,0.0645161
3111,0.0645161
3112,0.0645161
3113,0.0645161
3114,0.0645161
3115,0.0645161
3116,0.0645161
3117,0.0645161
3118,0.0322581
3119,0.0322581
3120,0.0322581
3121,0.0322581
3122,0.0967742
3123,0.0967742
3124,0.0645161
3125,0.0645161
3126,0.0645161
3127,0.0645161
3128,0.0645161
3129,0.0645161
3130,0.0645161
3131,0.0645161
3132,0.0645161
3133,0.0645161
3134,0
3135,0
3136,0.0322581
3137,0.0322581
3138,0.0322581
3139,0.0322581
3140,0.0322581
3141,0.0322581
3142,0.0322581
3143,0.0322581
3144,0.0322581
3145,0.0322581
3146,0
3147,0
3148,0
3149,0
3150,0.0645161
3151,0.0645161
3152,0.0645161
3153,0.0645161
3154,0.129032
3155,0.129032
3156,0.322581
3157,0.322581
3158,0.193548
3159,0.193548
3160,0.16129
3161,0.16129
3162,0.16129
3163,0.16129
3164,0.0967742
3165,0.0967742
3166,0.0967742
3167,0.0967742
3168,0.0322581
3169,0.0322581
3170,0
3171,0
3172,0.0322581
3173,0.0322581
3174,0.0322581
3175,0.0322581
3176,0.0322581
3177,0.0322581
3178,0.0322581
3179,0.0322581
3180,0.0322581
3181,0.0322581
3182,0.0322581
3183,0.0322581
3184,0.0322581
3185,0.0322581
3186,0
3187,0
3188,0.0322581
3189,0.0322581
3190,0.0322581
3191,0.0322581
3192,0.0322581
3193,0.0322581
3194,0.0645161
3195,0.0645161
3196,0.0645161
3197,0.0645161
3198,0.0645161
3199,0.0645161
3200,0.0645161
3201,0.0645161
3202,0.0322581
3203,0.0322581
3204,0.0322581
3205,0.0322581
3206,0.0322581
3207,0.0322581
3208,0
3209,0
3210,0
3211,0
3212,0.0645161
3213,0.0645161
3214,0.0645161
3215,0.0645161
3216,0.0645161
3217,0.0645161
3218,0.0645161
3219,0.0645161
3220,0.0645161
3221,0.0645161
3222,0.0645161
3223,0.0645161
3224,0.16129
3225,0.16129
3226,0.193548
3227,0.193548
3228,0.258065
3229,0.258065
3230,0.258065
3231,0.258065
3232,0.258065
3233,0.258065
3234,0.193548
3235,0.193548
3236,0.225806
3237,0.225806
3238,0.0645161
3239,0.0645161
3240,0
3241,0
3242,0.0645161
3243,0.0645161
3244,0.16129
3245,0.16129
3246,0.0967742
3247,0.0967742
3248,0.129032
3249,0.129032
3250,0.677419
3251,0.677419
3252,1
3253,1
3254,1
3255,1
3256,0.677419
3257,0.677419
3258,0.83871
3259,0.83871
3260,0.935484
3261,0.935484
3262,1
3263,1
3264,0.774194
3265,0.774194
3266,0.903226
3267,0.903226
3268,0.741935
3269,0.741935
3270,1
3271,1
3272,0.935484
3273,0.935484
3274,1
3275,1
3276,0.387097
3277,0.387097
3278,0.83871
3279,0.83871
3280,0.516129
3281,0.516129
3282,0.870968
3283,0.870968
3284,0.83871
3285,0.83871
3286,0.967742
3287,0.967742
3288,0.645161
3289,0.645161
3290,0.903226
3291,0.903226
3292,0.967742
3293,0.967742
3294,0.193548
3295,0.193548
3296,0.258065
3297,0.258065
3298,0.193548
3299,0.193548
3300,0.16129
3301,0.16129
3302,0.0645161
3303,0.0645161
3304,0.0322581
3305,0.0322581
3306,0.0322581
3307,0.0322581
3308,0.0322581
3309,0.0322581
3310,0.0967742
3311,0.0967742
3312,0.0967742
3313,0.0967742
3314,0.0967742
3315,0.0967742
3316,0.0967742
3317,0.0967742
3318,0.0967742
3319,0.0967742
3320,0.0967742
3321,0.0967742
3322,0.225806
3323,0.225806
3324,0.0967742
3325,0.0967742
3326,0
3327,0
3328,0.0322581
3329,0.0322581
3330,0.0322581
3331,0.0322581
3332,0.0322581
3333,0.0322581
3334,0.0322581
3335,0.0322581
3336,0.290323
3337,0.290323
3338,0.16129
3339,0.16129
3340,0.129032
3341,0.129032
3342,0.16129
3343,0.16129
3344,0.129032
3345,0.129032
3346,0.129032
3347,0.129032
3348,0.0967742
3349,0.0967742
3350,0
3351,0
3352,0
3353,0
3354,0
3355,0
3356,0
3357,0
3358,0
3359,0
3360,0.0322581
3361,0.0322581
3362,0.0645161
3363,0.0645161
3364,0.0645161
3365,0.0645161
3366,0.0322581
3367,0.0322581
3368,0.0322581
3369,0.0322581
3370,0
3371,0
3372,0
3373,0
3374,0
3375,0
3376,0
3377,0
3378,0
3379,0
3380,0
3381,0
3382,0
3383,0
3384,0
3385,0
3386,0
3387,0
3388,0
3389,0
3390,0.0322581
3391,0.0322581
3392,0.0322581
3393,0.0322581
3394,0.0967742
3395,0.0967742
3396,0.129032
3397,0.129032
3398,0.129032
3399,0.129032
3400,0.129032
3401,0.129032
3402,0.129032
3403,0.129032
3404,0.129032
3405,0.129032
3406,0.0967742
3407,0.0967742
3408,0.16129
3409,0.16129
3410,0.0967742
3411,0.0967742
3412,0.0967742
3413,0.0967742
3414,0.0967742
3415,0.0967742
3416,0.0967742
3417,0.0967742
3418,0.0967742
3419,0.0967742
3420,0.16129
3421,0.16129
3422,0.0967742
3423,0.0967742
3424,0.0967742
3425,0.0967742
3426,0.129032
3427,0.129032
3428,0.129032
3429,0.129032
3430,0.129032
3431,0.129032
3432,0.0967742
3433,0.0967742
3434,0.0645161
3435,0.0645161
3436,0.0645161
3437,0.0645161
3438,0.0322581
3439,0.0322581
3440,0.0645161
3441,0.0645161
3442,0.0967742
3443,0.0967742
3444,0.129032
3445,0.129032
3446,0.0967742
3447,0.0967742
3448,0.16129
3449,0.16129
3450,0.16129
3451,0.16129
3452,0.16129
3453,0.16129
3454,0.16129
3455,0.16129
3456,0.129032
3457,0.129032
3458,0.0967742
3459,0.0967742
3460,0.0645161
3461,0.0645161
3462,0
3463,0
3464,0
3465,0
3466,0
3467,0
3468,0.0645161
3469,0.0645161
3470,0.0645161
3471,0.0645161
3472,0.0645161
3473,0.0645161
3474,0.16129
3475,0.16129
3476,0.16129
3477,0.16129
3478,0.0967742
3479,0.0967742
3480,0.0967742
3481,0.0967742
3482,0.0322581
3483,0.0322581
3484,0.0322581
3485,0.0322581
3486,0.0322581
3487,0.0322581
3488,0
3489,0
3490,0
3491,0
3492,0.0322581
3493,0.0322581
3494,0.0645161
3495,0.0645161
3496,0.0645161
3497,0.0645161
3498,0.0645161
3499,0.0645161
3500,0.0645161
3501,0.0645161
3502,0.0645161
3503,0.0645161
3504,0.0645161
3505,0.0645161
3506,0.0322581
3507,0.0322581
3508,0.0645161
3509,0.0645161
3510,0.0322581
3511,0.0322581
3512,0.0322581
3513,0.0322581
3514,0.0645161
3515,0.0645161
3516,0.193548
3517,0.193548
3518,0.0967742
3519,0.0967742
3520,0.193548
3521,0.193548
3522,0.129032
3523,0.129032
3524,0.0967742
3525,0.0967742
3526,0.0967742
3527,0.0967742
3528,0.0322581
3529,0.0322581
3530,0
3531,0
3532,0
3533,0
3534,0
3535,0
3536,0
3537,0
3538,0
3539,0
3540,0
3541,0
3542,0.0322581
3543,0.0322581
3544,0.0322581
3545,0.0322581
3546,0.0322581
3547,0.0322581
3548,0.0645161
3549,0.0645161
3550,0.16129
3551,0.16129
3552,0.225806
3553,0.225806
3554,0.0645161
3555,0.0645161
3556,0
3557,0
3558,0
3559,0
3560,0
3561,0
3562,0.0322581
3563,0.0322581
3564,0.0322581
3565,0.0322581
3566,0.0322581
3567,0.0322581
3568,0
3569,0
3570,0.0322581
3571,0.0322581
3572,0.0322581
3573,0.0322581
3574,0.0322581
3575,0.0322581
3576,0.0322581
3577,0.0322581
3578,0.0645161
3579,0.0645161
3580,0.16129
3581,0.16129
3582,0.16129
3583,0.16129
3584,0.0645161
3585,0.0645161
3586,0
3587,0
3588,0
3589,0
3590,0.0967742
3591,0.0967742
3592,0.0967742
3593,0.0967742
3594,0.0967742
3595,0.0967742
3596,0.16129
3597,0.16129
3598,0.16129
3599,0.16129
3600,0.16129
3601,0.16129
3602,0.16129
3603,0.16129
3604,0.0645161
3605,0.0645161
3606,0.0322581
3607,0.0322581
3608,0.0322581
3609,0.0322581
3610,0.0645161
3611,0.0645161
3612,0.0645161
3613,0.0645161
3614,0
3615,0
3616,0
3617,0
3618,0
3619,0
3620,0
3621,0
3622,0.0322581
3623,0.0322581
3624,0.0645161
3625,0.0645161
3626,0.0645161
3627,0.0645161
3628,0.0645161
3629,0.0645161
3630,0.0645161
3631,0.0645161
3632,0.0645161
3633,0.0645161
3634,0.129032
3635,0.129032
3636,0.0967742
3637,0.0967742
3638,0.0322581
3639,0.0322581
3640,0.0645161
3641,0.0645161
3642,0.0645161
3643,0.0645161
3644,0.0322581
3645,0.0322581
3646,0.0322581
3647,0.0322581
3648,0.0322581
3649,0.0322581
3650,0.0322581
3651,0.0322581
3652,0.129032
3653,0.129032
3654,0.0967742
3655,0.0967742
3656,0.193548
3657,0.193548
3658,0.193548
3659,0.193548
3660,0.193548
3661,0.193548
3662,0.225806
3663,0.225806
3664,0.225806
3665,0.225806
3666,0.225806
3667,0.225806
3668,0.225806
3669,0.225806
3670,0.129032
3671,0.129032
3672,0.129032
3673,0.129032
3674,0.129032
3675,0.129032
3676,0.0967742
3677,0.0967742
3678,0.0967742
3679,0.0967742
3680,0
3681,0
3682,0
3683,0
3684,0.0322581
3685,0.0322581
3686,0.0322581
3687,0.0322581
3688,0.0322581
3689,0.0322581
3690,0.0322581
3691,0.0322581
3692,0.0322581
3693,0.0322581
3694,0.0322581
3695,0.0322581
3696,0.0967742
3697,0.0967742
3698,0.0645161
3699,0.0645161
3700,0.0645161
3701,0.0645161
3702,0.0967742
3703,0.0967742
3704,0.0967742
3705,0.0967742
3706,0.0967742
3707,0.0967742
3708,0.0967742
3709,0.0967742
3710,0.0322581
3711,0.0322581
3712,0.0322581
3713,0.0322581
3714,0.0645161
3715,0.0645161
3716,0.0645161
3717,0.0645161
3718,0.0645161
3719,0.0645161
3720,0.0967742
3721,0.0967742
3722,0.0967742
3723,0.0967742
3724,0.0967742
3725,0.0967742
3726,0.0645161
3727,0.0645161
3728,0.0645161
3729,0.0645161
3730,0
3731,0
3732,0
3733,0
3734,0
3735,0
3736,0
3737,0
3738,0
3739,0
3740,0
3741,0
3742,0
3743,0
3744,0.0322581
3745,0.0322581
3746,0.0322581
3747,0.0322581
3748,0
3749,0
3750,0
3751,0
3752,0
3753,0
3754,0.0322581
3755,0.0322581
3756,0.0322581
3757,0.0322581
3758,0.0322581
3759,0.0322581
3760,0.129032
3761,0.129032
3762,0.129032
3763,0.129032
3764,0.129032
3765,0.129032
3766,0.129032
3767,0.129032
3768,0.0645161
3769,0.0645161
3770,0.0645161
3771,0.0645161
3772,0.0645161
3773,0.0645161
3774,0
3775,0
3776,0.0645161
3777,0.0645161
3778,0.16129
3779,0.16129
3780,0.0967742
3781,0.0967742
3782,0.0967742
3783,0.0967742
3784,0.0967742
3785,0.0967742
3786,0.0967742
3787,0.0967742
3788,0.129032
3789,0.129032
3790,0.129032
3791,0.129032
3792,0.0322581
3793,0.0322581
3794,0.0322581
3795,0.0322581
3796,0.0645161
3797,0.0645161
3798,0.0967742
3799,0.0967742
3800,0.0967742
3801,0.0967742
3802,0.0645161
3803,0.0645161
3804,0.0645161
3805,0.0645161
3806,0.0322581
3807,0.0322581
3808,0.0322581
3809,0.0322581
3810,0.0967742
3811,0.0967742
3812,0.129032
3813,0.129032
3814,0.0645161
3815,0.0645161
3816,0.0645161
3817,0.0645161
3818,0.0645161
3819,0.0645161
3820,0.0645161
3821,0.0645161
3822,0.16129
3823,0.16129
3824,0.0645161
3825,0.0645161
3826,0.0322581
3827,0.0322581
3828,0
3829,0
3830,0
3831,0
3832,0.0322581
3833,0.0322581
3834,0.0967742
3835,0.0967742
3836,0.129032
3837,0.129032
3838,0.0967742
3839,0.0967742
3840,0.0645161
3841,0.0645161
3842,0.0645161
3843,0.0645161
3844,0.129032
3845,0.129032
3846,0.129032
3847,0.129032
3848,0.16129
3849,0.16129
3850,0.16129
3851,0.16129
3852,0.16129
3853,0.16129
3854,0.0967742
3855,0.0967742
3856,0.290323
3857,0.290323
3858,0.258065
3859,0.258065
3860,0.16129
3861,0.16129
3862,0.129032
3863,0.129032
3864,0.129032
3865,0.129032
3866,0.129032
3867,0.129032
3868,0.129032
3869,0.129032
3870,0
3871,0
3872,0
3873,0
3874,0
3875,0
3876,0
3877,0
3878,0
3879,0
3880,0.0322581
3881,0.0322581
3882,0.0322581
3883,0.0322581
3884,0.0322581
3885,0.0322581
3886,0.0322581
3887,0.0322581
3888,0.0645161
3889,0.0645161
3890,0.0645161
3891,0.0645161
3892,0.0645161
3893,0.0645161
3894,0.0322581
3895,0.0322581
3896,0.0322581
3897,0.0322581
3898,0.0322581
3899,0.0322581
3900,0.0322581
3901,0.0322581
3902,0.0322581
3903,0.0322581
3904,0
3905,0
3906,0.0322581
3907,0.0322581
3908,0.0322581
3909,0.0322581
3910,0.0322581
3911,0.0322581
3912,0.451613
3913,0.451613
3914,1
3915,1
3916,1
3917,1
3918,0.967742
3919,0.967742
3920,0.967742
3921,0.967742
3922,0.967742
3923,0.967742
3924,0.967742
3925,0.967742
3926,0.83871
3927,0.83871
3928,0.419355
3929,0.419355
